Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748373456;3;3
0xfe;2;6;1748373466;3;3
0xfe;1;6;1748373476;3;3
0xfe;2;6;1748373486;3;3
0xfe;1;6;1748373496;3;3
0xfe;2;6;1748373506;3;3
0xfe;1;6;1748373516;3;3
0xfe;2;6;1748373526;3;3
0xfe;1;6;1748373536;3;3
0xfe;2;6;1748373546;3;3
0xfe;1;6;1748373556;3;3
0xfe;2;6;1748373566;3;3
0xfe;1;6;1748373576;3;3
0xfe;2;6;1748373586;3;3
0xfe;1;6;1748373596;3;3
0xfe;2;6;1748373606;3;3
0xfe;1;6;1748373616;3;3
0xfe;2;6;1748373626;3;3
0xfe;1;6;1748373636;3;3
0xfe;2;6;1748373646;3;3
0xfe;1;6;1748373656;3;3
0xfe;2;6;1748373666;3;3
0xfe;1;6;1748373676;3;3
0xfe;2;6;1748373686;3;3
0xfe;1;6;1748373696;3;3
0xfe;2;6;1748373706;3;3
0xfe;1;6;1748373716;3;3
0xfe;2;6;1748373726;3;3
0xfe;1;6;1748373736;3;3
0xfe;2;6;1748373746;3;3
