Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753252056;3;3
0xfe;2;6;1753252066;3;3
0xfe;1;6;1753252076;3;3
0xfe;2;6;1753252086;3;3
0xfe;1;6;1753252096;3;3
0xfe;2;6;1753252106;3;3
0xfe;1;6;1753252116;3;3
0xfe;2;6;1753252126;3;3
0xfe;1;6;1753252136;3;3
0xfe;2;6;1753252146;3;3
0xfe;1;6;1753252156;3;3
0xfe;2;6;1753252166;3;3
0xfe;1;6;1753252176;3;3
0xfe;2;6;1753252186;3;3
0xfe;1;6;1753252196;3;3
0xfe;2;6;1753252206;3;3
0xfe;1;6;1753252216;3;3
0xfe;2;6;1753252226;3;3
0xfe;1;6;1753252236;3;3
0xfe;2;6;1753252246;3;3
0xfe;1;6;1753252256;3;3
0xfe;2;6;1753252266;3;3
0xfe;1;6;1753252276;3;3
0xfe;2;6;1753252286;3;3
0xfe;1;6;1753252296;3;3
0xfe;2;6;1753252306;3;3
0xfe;1;6;1753252316;3;3
0xfe;2;6;1753252326;3;3
0xfe;1;6;1753252336;3;3
0xfe;2;6;1753252346;3;3
