Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748708856;3;3
0xfe;2;6;1748708866;3;3
0xfe;1;6;1748708876;3;3
0xfe;2;6;1748708886;3;3
0xfe;1;6;1748708896;3;3
0xfe;2;6;1748708906;3;3
0xfe;1;6;1748708916;3;3
0xfe;2;6;1748708926;3;3
0xfe;1;6;1748708936;3;3
0xfe;2;6;1748708946;3;3
0xfe;1;6;1748708956;3;3
0xfe;2;6;1748708966;3;3
0xfe;1;6;1748708976;3;3
0xfe;2;6;1748708986;3;3
0xfe;1;6;1748708996;3;3
0xfe;2;6;1748709006;3;3
0xfe;1;6;1748709016;3;3
0xfe;2;6;1748709026;3;3
0xfe;1;6;1748709036;3;3
0xfe;2;6;1748709046;3;3
0xfe;1;6;1748709056;3;3
0xfe;2;6;1748709066;3;3
0xfe;1;6;1748709076;3;3
0xfe;2;6;1748709086;3;3
0xfe;1;6;1748709096;3;3
0xfe;2;6;1748709106;3;3
0xfe;1;6;1748709116;3;3
0xfe;2;6;1748709126;3;3
0xfe;1;6;1748709136;3;3
0xfe;2;6;1748709146;3;3
