Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747903956;3;3
0xfe;2;6;1747903966;3;3
0xfe;1;6;1747903976;3;3
0xfe;2;6;1747903986;3;3
0xfe;1;6;1747903996;3;3
0xfe;2;6;1747904006;3;3
0xfe;1;6;1747904016;3;3
0xfe;2;6;1747904026;3;3
0xfe;1;6;1747904036;3;3
0xfe;2;6;1747904046;3;3
0xfe;1;6;1747904056;3;3
0xfe;2;6;1747904066;3;3
0xfe;1;6;1747904076;3;3
0xfe;2;6;1747904086;3;3
0xfe;1;6;1747904096;3;3
0xfe;2;6;1747904106;3;3
0xfe;1;6;1747904116;3;3
0xfe;2;6;1747904126;3;3
0xfe;1;6;1747904136;3;3
0xfe;2;6;1747904146;3;3
0xfe;1;6;1747904156;3;3
0xfe;2;6;1747904166;3;3
0xfe;1;6;1747904176;3;3
0xfe;2;6;1747904186;3;3
0xfe;1;6;1747904196;3;3
0xfe;2;6;1747904206;3;3
0xfe;1;6;1747904216;3;3
0xfe;2;6;1747904226;3;3
0xfe;1;6;1747904236;3;3
0xfe;2;6;1747904246;3;3
