Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751595456;3;3
0xfe;2;6;1751595466;3;3
0xfe;1;6;1751595476;3;3
0xfe;2;6;1751595486;3;3
0xfe;1;6;1751595496;3;3
0xfe;2;6;1751595506;3;3
0xfe;1;6;1751595516;3;3
0xfe;2;6;1751595526;3;3
0xfe;1;6;1751595536;3;3
0xfe;2;6;1751595546;3;3
0xfe;1;6;1751595556;3;3
0xfe;2;6;1751595566;3;3
0xfe;1;6;1751595576;3;3
0xfe;2;6;1751595586;3;3
0xfe;1;6;1751595596;3;3
0xfe;2;6;1751595606;3;3
0xfe;1;6;1751595616;3;3
0xfe;2;6;1751595626;3;3
0xfe;1;6;1751595636;3;3
0xfe;2;6;1751595646;3;3
0xfe;1;6;1751595656;3;3
0xfe;2;6;1751595666;3;3
0xfe;1;6;1751595676;3;3
0xfe;2;6;1751595686;3;3
0xfe;1;6;1751595696;3;3
0xfe;2;6;1751595706;3;3
0xfe;1;6;1751595716;3;3
0xfe;2;6;1751595726;3;3
0xfe;1;6;1751595736;3;3
0xfe;2;6;1751595746;3;3
