Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744777956;3;3
0xfe;2;6;1744777966;3;3
0xfe;1;6;1744777976;3;3
0xfe;2;6;1744777986;3;3
0xfe;1;6;1744777996;3;3
0xfe;2;6;1744778006;3;3
0xfe;1;6;1744778016;3;3
0xfe;2;6;1744778026;3;3
0xfe;1;6;1744778036;3;3
0xfe;2;6;1744778046;3;3
0xfe;1;6;1744778056;3;3
0xfe;2;6;1744778066;3;3
0xfe;1;6;1744778076;3;3
0xfe;2;6;1744778086;3;3
0xfe;1;6;1744778096;3;3
0xfe;2;6;1744778106;3;3
0xfe;1;6;1744778116;3;3
0xfe;2;6;1744778126;3;3
0xfe;1;6;1744778136;3;3
0xfe;2;6;1744778146;3;3
0xfe;1;6;1744778156;3;3
0xfe;2;6;1744778166;3;3
0xfe;1;6;1744778176;3;3
0xfe;2;6;1744778186;3;3
0xfe;1;6;1744778196;3;3
0xfe;2;6;1744778206;3;3
0xfe;1;6;1744778216;3;3
0xfe;2;6;1744778226;3;3
0xfe;1;6;1744778236;3;3
0xfe;2;6;1744778246;3;3
