Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745725656;3;3
0xfe;2;6;1745725666;3;3
0xfe;1;6;1745725676;3;3
0xfe;2;6;1745725686;3;3
0xfe;1;6;1745725696;3;3
0xfe;2;6;1745725706;3;3
0xfe;1;6;1745725716;3;3
0xfe;2;6;1745725726;3;3
0xfe;1;6;1745725736;3;3
0xfe;2;6;1745725746;3;3
0xfe;1;6;1745725756;3;3
0xfe;2;6;1745725766;3;3
0xfe;1;6;1745725776;3;3
0xfe;2;6;1745725786;3;3
0xfe;1;6;1745725796;3;3
0xfe;2;6;1745725806;3;3
0xfe;1;6;1745725816;3;3
0xfe;2;6;1745725826;3;3
0xfe;1;6;1745725836;3;3
0xfe;2;6;1745725846;3;3
0xfe;1;6;1745725856;3;3
0xfe;2;6;1745725866;3;3
0xfe;1;6;1745725876;3;3
0xfe;2;6;1745725886;3;3
0xfe;1;6;1745725896;3;3
0xfe;2;6;1745725906;3;3
0xfe;1;6;1745725916;3;3
0xfe;2;6;1745725926;3;3
0xfe;1;6;1745725936;3;3
0xfe;2;6;1745725946;3;3
