Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745354856;3;3
0xfe;2;6;1745354866;3;3
0xfe;1;6;1745354876;3;3
0xfe;2;6;1745354886;3;3
0xfe;1;6;1745354896;3;3
0xfe;2;6;1745354906;3;3
0xfe;1;6;1745354916;3;3
0xfe;2;6;1745354926;3;3
0xfe;1;6;1745354936;3;3
0xfe;2;6;1745354946;3;3
0xfe;1;6;1745354956;3;3
0xfe;2;6;1745354966;3;3
0xfe;1;6;1745354976;3;3
0xfe;2;6;1745354986;3;3
0xfe;1;6;1745354996;3;3
0xfe;2;6;1745355006;3;3
0xfe;1;6;1745355016;3;3
0xfe;2;6;1745355026;3;3
0xfe;1;6;1745355036;3;3
0xfe;2;6;1745355046;3;3
0xfe;1;6;1745355056;3;3
0xfe;2;6;1745355066;3;3
0xfe;1;6;1745355076;3;3
0xfe;2;6;1745355086;3;3
0xfe;1;6;1745355096;3;3
0xfe;2;6;1745355106;3;3
0xfe;1;6;1745355116;3;3
0xfe;2;6;1745355126;3;3
0xfe;1;6;1745355136;3;3
0xfe;2;6;1745355146;3;3
