Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754188656;3;3
0xfe;2;6;1754188666;3;3
0xfe;1;6;1754188676;3;3
0xfe;2;6;1754188686;3;3
0xfe;1;6;1754188696;3;3
0xfe;2;6;1754188706;3;3
0xfe;1;6;1754188716;3;3
0xfe;2;6;1754188726;3;3
0xfe;1;6;1754188736;3;3
0xfe;2;6;1754188746;3;3
0xfe;1;6;1754188756;3;3
0xfe;2;6;1754188766;3;3
0xfe;1;6;1754188776;3;3
0xfe;2;6;1754188786;3;3
0xfe;1;6;1754188796;3;3
0xfe;2;6;1754188806;3;3
0xfe;1;6;1754188816;3;3
0xfe;2;6;1754188826;3;3
0xfe;1;6;1754188836;3;3
0xfe;2;6;1754188846;3;3
0xfe;1;6;1754188856;3;3
0xfe;2;6;1754188866;3;3
0xfe;1;6;1754188876;3;3
0xfe;2;6;1754188886;3;3
0xfe;1;6;1754188896;3;3
0xfe;2;6;1754188906;3;3
0xfe;1;6;1754188916;3;3
0xfe;2;6;1754188926;3;3
0xfe;1;6;1754188936;3;3
0xfe;2;6;1754188946;3;3
