Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748427456;3;3
0xfe;2;6;1748427466;3;3
0xfe;1;6;1748427476;3;3
0xfe;2;6;1748427486;3;3
0xfe;1;6;1748427496;3;3
0xfe;2;6;1748427506;3;3
0xfe;1;6;1748427516;3;3
0xfe;2;6;1748427526;3;3
0xfe;1;6;1748427536;3;3
0xfe;2;6;1748427546;3;3
0xfe;1;6;1748427556;3;3
0xfe;2;6;1748427566;3;3
0xfe;1;6;1748427576;3;3
0xfe;2;6;1748427586;3;3
0xfe;1;6;1748427596;3;3
0xfe;2;6;1748427606;3;3
0xfe;1;6;1748427616;3;3
0xfe;2;6;1748427626;3;3
0xfe;1;6;1748427636;3;3
0xfe;2;6;1748427646;3;3
0xfe;1;6;1748427656;3;3
0xfe;2;6;1748427666;3;3
0xfe;1;6;1748427676;3;3
0xfe;2;6;1748427686;3;3
0xfe;1;6;1748427696;3;3
0xfe;2;6;1748427706;3;3
0xfe;1;6;1748427716;3;3
0xfe;2;6;1748427726;3;3
0xfe;1;6;1748427736;3;3
0xfe;2;6;1748427746;3;3
