Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746829656;3;3
0xfe;2;6;1746829666;3;3
0xfe;1;6;1746829676;3;3
0xfe;2;6;1746829686;3;3
0xfe;1;6;1746829696;3;3
0xfe;2;6;1746829706;3;3
0xfe;1;6;1746829716;3;3
0xfe;2;6;1746829726;3;3
0xfe;1;6;1746829736;3;3
0xfe;2;6;1746829746;3;3
0xfe;1;6;1746829756;3;3
0xfe;2;6;1746829766;3;3
0xfe;1;6;1746829776;3;3
0xfe;2;6;1746829786;3;3
0xfe;1;6;1746829796;3;3
0xfe;2;6;1746829806;3;3
0xfe;1;6;1746829816;3;3
0xfe;2;6;1746829826;3;3
0xfe;1;6;1746829836;3;3
0xfe;2;6;1746829846;3;3
0xfe;1;6;1746829856;3;3
0xfe;2;6;1746829866;3;3
0xfe;1;6;1746829876;3;3
0xfe;2;6;1746829886;3;3
0xfe;1;6;1746829896;3;3
0xfe;2;6;1746829906;3;3
0xfe;1;6;1746829916;3;3
0xfe;2;6;1746829926;3;3
0xfe;1;6;1746829936;3;3
0xfe;2;6;1746829946;3;3
