Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746539856;3;3
0xfe;2;6;1746539866;3;3
0xfe;1;6;1746539876;3;3
0xfe;2;6;1746539886;3;3
0xfe;1;6;1746539896;3;3
0xfe;2;6;1746539906;3;3
0xfe;1;6;1746539916;3;3
0xfe;2;6;1746539926;3;3
0xfe;1;6;1746539936;3;3
0xfe;2;6;1746539946;3;3
0xfe;1;6;1746539956;3;3
0xfe;2;6;1746539966;3;3
0xfe;1;6;1746539976;3;3
0xfe;2;6;1746539986;3;3
0xfe;1;6;1746539996;3;3
0xfe;2;6;1746540006;3;3
0xfe;1;6;1746540016;3;3
0xfe;2;6;1746540026;3;3
0xfe;1;6;1746540036;3;3
0xfe;2;6;1746540046;3;3
0xfe;1;6;1746540056;3;3
0xfe;2;6;1746540066;3;3
0xfe;1;6;1746540076;3;3
0xfe;2;6;1746540086;3;3
0xfe;1;6;1746540096;3;3
0xfe;2;6;1746540106;3;3
0xfe;1;6;1746540116;3;3
0xfe;2;6;1746540126;3;3
0xfe;1;6;1746540136;3;3
0xfe;2;6;1746540146;3;3
