Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747235256;3;3
0xfe;2;6;1747235266;3;3
0xfe;1;6;1747235276;3;3
0xfe;2;6;1747235286;3;3
0xfe;1;6;1747235296;3;3
0xfe;2;6;1747235306;3;3
0xfe;1;6;1747235316;3;3
0xfe;2;6;1747235326;3;3
0xfe;1;6;1747235336;3;3
0xfe;2;6;1747235346;3;3
0xfe;1;6;1747235356;3;3
0xfe;2;6;1747235366;3;3
0xfe;1;6;1747235376;3;3
0xfe;2;6;1747235386;3;3
0xfe;1;6;1747235396;3;3
0xfe;2;6;1747235406;3;3
0xfe;1;6;1747235416;3;3
0xfe;2;6;1747235426;3;3
0xfe;1;6;1747235436;3;3
0xfe;2;6;1747235446;3;3
0xfe;1;6;1747235456;3;3
0xfe;2;6;1747235466;3;3
0xfe;1;6;1747235476;3;3
0xfe;2;6;1747235486;3;3
0xfe;1;6;1747235496;3;3
0xfe;2;6;1747235506;3;3
0xfe;1;6;1747235516;3;3
0xfe;2;6;1747235526;3;3
0xfe;1;6;1747235536;3;3
0xfe;2;6;1747235546;3;3
