Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754494956;3;3
0xfe;2;6;1754494966;3;3
0xfe;1;6;1754494976;3;3
0xfe;2;6;1754494986;3;3
0xfe;1;6;1754494996;3;3
0xfe;2;6;1754495006;3;3
0xfe;1;6;1754495016;3;3
0xfe;2;6;1754495026;3;3
0xfe;1;6;1754495036;3;3
0xfe;2;6;1754495046;3;3
0xfe;1;6;1754495056;3;3
0xfe;2;6;1754495066;3;3
0xfe;1;6;1754495076;3;3
0xfe;2;6;1754495086;3;3
0xfe;1;6;1754495096;3;3
0xfe;2;6;1754495106;3;3
0xfe;1;6;1754495116;3;3
0xfe;2;6;1754495126;3;3
0xfe;1;6;1754495136;3;3
0xfe;2;6;1754495146;3;3
0xfe;1;6;1754495156;3;3
0xfe;2;6;1754495166;3;3
0xfe;1;6;1754495176;3;3
0xfe;2;6;1754495186;3;3
0xfe;1;6;1754495196;3;3
0xfe;2;6;1754495206;3;3
0xfe;1;6;1754495216;3;3
0xfe;2;6;1754495226;3;3
0xfe;1;6;1754495236;3;3
0xfe;2;6;1754495246;3;3
