Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751598456;3;3
0xfe;2;6;1751598466;3;3
0xfe;1;6;1751598476;3;3
0xfe;2;6;1751598486;3;3
0xfe;1;6;1751598496;3;3
0xfe;2;6;1751598506;3;3
0xfe;1;6;1751598516;3;3
0xfe;2;6;1751598526;3;3
0xfe;1;6;1751598536;3;3
0xfe;2;6;1751598546;3;3
0xfe;1;6;1751598556;3;3
0xfe;2;6;1751598566;3;3
0xfe;1;6;1751598576;3;3
0xfe;2;6;1751598586;3;3
0xfe;1;6;1751598596;3;3
0xfe;2;6;1751598606;3;3
0xfe;1;6;1751598616;3;3
0xfe;2;6;1751598626;3;3
0xfe;1;6;1751598636;3;3
0xfe;2;6;1751598646;3;3
0xfe;1;6;1751598656;3;3
0xfe;2;6;1751598666;3;3
0xfe;1;6;1751598676;3;3
0xfe;2;6;1751598686;3;3
0xfe;1;6;1751598696;3;3
0xfe;2;6;1751598706;3;3
0xfe;1;6;1751598716;3;3
0xfe;2;6;1751598726;3;3
0xfe;1;6;1751598736;3;3
0xfe;2;6;1751598746;3;3
