Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748727156;3;3
0xfe;2;6;1748727166;3;3
0xfe;1;6;1748727176;3;3
0xfe;2;6;1748727186;3;3
0xfe;1;6;1748727196;3;3
0xfe;2;6;1748727206;3;3
0xfe;1;6;1748727216;3;3
0xfe;2;6;1748727226;3;3
0xfe;1;6;1748727236;3;3
0xfe;2;6;1748727246;3;3
0xfe;1;6;1748727256;3;3
0xfe;2;6;1748727266;3;3
0xfe;1;6;1748727276;3;3
0xfe;2;6;1748727286;3;3
0xfe;1;6;1748727296;3;3
0xfe;2;6;1748727306;3;3
0xfe;1;6;1748727316;3;3
0xfe;2;6;1748727326;3;3
0xfe;1;6;1748727336;3;3
0xfe;2;6;1748727346;3;3
0xfe;1;6;1748727356;3;3
0xfe;2;6;1748727366;3;3
0xfe;1;6;1748727376;3;3
0xfe;2;6;1748727386;3;3
0xfe;1;6;1748727396;3;3
0xfe;2;6;1748727406;3;3
0xfe;1;6;1748727416;3;3
0xfe;2;6;1748727426;3;3
0xfe;1;6;1748727436;3;3
0xfe;2;6;1748727446;3;3
