Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754141556;3;3
0xfe;2;6;1754141566;3;3
0xfe;1;6;1754141576;3;3
0xfe;2;6;1754141586;3;3
0xfe;1;6;1754141596;3;3
0xfe;2;6;1754141606;3;3
0xfe;1;6;1754141616;3;3
0xfe;2;6;1754141626;3;3
0xfe;1;6;1754141636;3;3
0xfe;2;6;1754141646;3;3
0xfe;1;6;1754141656;3;3
0xfe;2;6;1754141666;3;3
0xfe;1;6;1754141676;3;3
0xfe;2;6;1754141686;3;3
0xfe;1;6;1754141696;3;3
0xfe;2;6;1754141706;3;3
0xfe;1;6;1754141716;3;3
0xfe;2;6;1754141726;3;3
0xfe;1;6;1754141736;3;3
0xfe;2;6;1754141746;3;3
0xfe;1;6;1754141756;3;3
0xfe;2;6;1754141766;3;3
0xfe;1;6;1754141776;3;3
0xfe;2;6;1754141786;3;3
0xfe;1;6;1754141796;3;3
0xfe;2;6;1754141806;3;3
0xfe;1;6;1754141816;3;3
0xfe;2;6;1754141826;3;3
0xfe;1;6;1754141836;3;3
0xfe;2;6;1754141846;3;3
