Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745194056;3;3
0xfe;2;6;1745194066;3;3
0xfe;1;6;1745194076;3;3
0xfe;2;6;1745194086;3;3
0xfe;1;6;1745194096;3;3
0xfe;2;6;1745194106;3;3
0xfe;1;6;1745194116;3;3
0xfe;2;6;1745194126;3;3
0xfe;1;6;1745194136;3;3
0xfe;2;6;1745194146;3;3
0xfe;1;6;1745194156;3;3
0xfe;2;6;1745194166;3;3
0xfe;1;6;1745194176;3;3
0xfe;2;6;1745194186;3;3
0xfe;1;6;1745194196;3;3
0xfe;2;6;1745194206;3;3
0xfe;1;6;1745194216;3;3
0xfe;2;6;1745194226;3;3
0xfe;1;6;1745194236;3;3
0xfe;2;6;1745194246;3;3
0xfe;1;6;1745194256;3;3
0xfe;2;6;1745194266;3;3
0xfe;1;6;1745194276;3;3
0xfe;2;6;1745194286;3;3
0xfe;1;6;1745194296;3;3
0xfe;2;6;1745194306;3;3
0xfe;1;6;1745194316;3;3
0xfe;2;6;1745194326;3;3
0xfe;1;6;1745194336;3;3
0xfe;2;6;1745194346;3;3
