Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751877456;3;3
0xfe;2;6;1751877466;3;3
0xfe;1;6;1751877476;3;3
0xfe;2;6;1751877486;3;3
0xfe;1;6;1751877496;3;3
0xfe;2;6;1751877506;3;3
0xfe;1;6;1751877516;3;3
0xfe;2;6;1751877526;3;3
0xfe;1;6;1751877536;3;3
0xfe;2;6;1751877546;3;3
0xfe;1;6;1751877556;3;3
0xfe;2;6;1751877566;3;3
0xfe;1;6;1751877576;3;3
0xfe;2;6;1751877586;3;3
0xfe;1;6;1751877596;3;3
0xfe;2;6;1751877606;3;3
0xfe;1;6;1751877616;3;3
0xfe;2;6;1751877626;3;3
0xfe;1;6;1751877636;3;3
0xfe;2;6;1751877646;3;3
0xfe;1;6;1751877656;3;3
0xfe;2;6;1751877666;3;3
0xfe;1;6;1751877676;3;3
0xfe;2;6;1751877686;3;3
0xfe;1;6;1751877696;3;3
0xfe;2;6;1751877706;3;3
0xfe;1;6;1751877716;3;3
0xfe;2;6;1751877726;3;3
0xfe;1;6;1751877736;3;3
0xfe;2;6;1751877746;3;3
