Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746507156;3;3
0xfe;2;6;1746507166;3;3
0xfe;1;6;1746507176;3;3
0xfe;2;6;1746507186;3;3
0xfe;1;6;1746507196;3;3
0xfe;2;6;1746507206;3;3
0xfe;1;6;1746507216;3;3
0xfe;2;6;1746507226;3;3
0xfe;1;6;1746507236;3;3
0xfe;2;6;1746507246;3;3
0xfe;1;6;1746507256;3;3
0xfe;2;6;1746507266;3;3
0xfe;1;6;1746507276;3;3
0xfe;2;6;1746507286;3;3
0xfe;1;6;1746507296;3;3
0xfe;2;6;1746507306;3;3
0xfe;1;6;1746507316;3;3
0xfe;2;6;1746507326;3;3
0xfe;1;6;1746507336;3;3
0xfe;2;6;1746507346;3;3
0xfe;1;6;1746507356;3;3
0xfe;2;6;1746507366;3;3
0xfe;1;6;1746507376;3;3
0xfe;2;6;1746507386;3;3
0xfe;1;6;1746507396;3;3
0xfe;2;6;1746507406;3;3
0xfe;1;6;1746507416;3;3
0xfe;2;6;1746507426;3;3
0xfe;1;6;1746507436;3;3
0xfe;2;6;1746507446;3;3
