Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750680156;3;3
0xfe;2;6;1750680166;3;3
0xfe;1;6;1750680176;3;3
0xfe;2;6;1750680186;3;3
0xfe;1;6;1750680196;3;3
0xfe;2;6;1750680206;3;3
0xfe;1;6;1750680216;3;3
0xfe;2;6;1750680226;3;3
0xfe;1;6;1750680236;3;3
0xfe;2;6;1750680246;3;3
0xfe;1;6;1750680256;3;3
0xfe;2;6;1750680266;3;3
0xfe;1;6;1750680276;3;3
0xfe;2;6;1750680286;3;3
0xfe;1;6;1750680296;3;3
0xfe;2;6;1750680306;3;3
0xfe;1;6;1750680316;3;3
0xfe;2;6;1750680326;3;3
0xfe;1;6;1750680336;3;3
0xfe;2;6;1750680346;3;3
0xfe;1;6;1750680356;3;3
0xfe;2;6;1750680366;3;3
0xfe;1;6;1750680376;3;3
0xfe;2;6;1750680386;3;3
0xfe;1;6;1750680396;3;3
0xfe;2;6;1750680406;3;3
0xfe;1;6;1750680416;3;3
0xfe;2;6;1750680426;3;3
0xfe;1;6;1750680436;3;3
0xfe;2;6;1750680446;3;3
