Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746170856;3;3
0xfe;2;6;1746170866;3;3
0xfe;1;6;1746170876;3;3
0xfe;2;6;1746170886;3;3
0xfe;1;6;1746170896;3;3
0xfe;2;6;1746170906;3;3
0xfe;1;6;1746170916;3;3
0xfe;2;6;1746170926;3;3
0xfe;1;6;1746170936;3;3
0xfe;2;6;1746170946;3;3
0xfe;1;6;1746170956;3;3
0xfe;2;6;1746170966;3;3
0xfe;1;6;1746170976;3;3
0xfe;2;6;1746170986;3;3
0xfe;1;6;1746170996;3;3
0xfe;2;6;1746171006;3;3
0xfe;1;6;1746171016;3;3
0xfe;2;6;1746171026;3;3
0xfe;1;6;1746171036;3;3
0xfe;2;6;1746171046;3;3
0xfe;1;6;1746171056;3;3
0xfe;2;6;1746171066;3;3
0xfe;1;6;1746171076;3;3
0xfe;2;6;1746171086;3;3
0xfe;1;6;1746171096;3;3
0xfe;2;6;1746171106;3;3
0xfe;1;6;1746171116;3;3
0xfe;2;6;1746171126;3;3
0xfe;1;6;1746171136;3;3
0xfe;2;6;1746171146;3;3
