Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754238156;3;3
0xfe;2;6;1754238166;3;3
0xfe;1;6;1754238176;3;3
0xfe;2;6;1754238186;3;3
0xfe;1;6;1754238196;3;3
0xfe;2;6;1754238206;3;3
0xfe;1;6;1754238216;3;3
0xfe;2;6;1754238226;3;3
0xfe;1;6;1754238236;3;3
0xfe;2;6;1754238246;3;3
0xfe;1;6;1754238256;3;3
0xfe;2;6;1754238266;3;3
0xfe;1;6;1754238276;3;3
0xfe;2;6;1754238286;3;3
0xfe;1;6;1754238296;3;3
0xfe;2;6;1754238306;3;3
0xfe;1;6;1754238316;3;3
0xfe;2;6;1754238326;3;3
0xfe;1;6;1754238336;3;3
0xfe;2;6;1754238346;3;3
0xfe;1;6;1754238356;3;3
0xfe;2;6;1754238366;3;3
0xfe;1;6;1754238376;3;3
0xfe;2;6;1754238386;3;3
0xfe;1;6;1754238396;3;3
0xfe;2;6;1754238406;3;3
0xfe;1;6;1754238416;3;3
0xfe;2;6;1754238426;3;3
0xfe;1;6;1754238436;3;3
0xfe;2;6;1754238446;3;3
