Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749600156;3;3
0xfe;2;6;1749600166;3;3
0xfe;1;6;1749600176;3;3
0xfe;2;6;1749600186;3;3
0xfe;1;6;1749600196;3;3
0xfe;2;6;1749600206;3;3
0xfe;1;6;1749600216;3;3
0xfe;2;6;1749600226;3;3
0xfe;1;6;1749600236;3;3
0xfe;2;6;1749600246;3;3
0xfe;1;6;1749600256;3;3
0xfe;2;6;1749600266;3;3
0xfe;1;6;1749600276;3;3
0xfe;2;6;1749600286;3;3
0xfe;1;6;1749600296;3;3
0xfe;2;6;1749600306;3;3
0xfe;1;6;1749600316;3;3
0xfe;2;6;1749600326;3;3
0xfe;1;6;1749600336;3;3
0xfe;2;6;1749600346;3;3
0xfe;1;6;1749600356;3;3
0xfe;2;6;1749600366;3;3
0xfe;1;6;1749600376;3;3
0xfe;2;6;1749600386;3;3
0xfe;1;6;1749600396;3;3
0xfe;2;6;1749600406;3;3
0xfe;1;6;1749600416;3;3
0xfe;2;6;1749600426;3;3
0xfe;1;6;1749600436;3;3
0xfe;2;6;1749600446;3;3
