Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746009456;3;3
0xfe;2;6;1746009466;3;3
0xfe;1;6;1746009476;3;3
0xfe;2;6;1746009486;3;3
0xfe;1;6;1746009496;3;3
0xfe;2;6;1746009506;3;3
0xfe;1;6;1746009516;3;3
0xfe;2;6;1746009526;3;3
0xfe;1;6;1746009536;3;3
0xfe;2;6;1746009546;3;3
0xfe;1;6;1746009556;3;3
0xfe;2;6;1746009566;3;3
0xfe;1;6;1746009576;3;3
0xfe;2;6;1746009586;3;3
0xfe;1;6;1746009596;3;3
0xfe;2;6;1746009606;3;3
0xfe;1;6;1746009616;3;3
0xfe;2;6;1746009626;3;3
0xfe;1;6;1746009636;3;3
0xfe;2;6;1746009646;3;3
0xfe;1;6;1746009656;3;3
0xfe;2;6;1746009666;3;3
0xfe;1;6;1746009676;3;3
0xfe;2;6;1746009686;3;3
0xfe;1;6;1746009696;3;3
0xfe;2;6;1746009706;3;3
0xfe;1;6;1746009716;3;3
0xfe;2;6;1746009726;3;3
0xfe;1;6;1746009736;3;3
0xfe;2;6;1746009746;3;3
