Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747192656;3;3
0xfe;2;6;1747192666;3;3
0xfe;1;6;1747192676;3;3
0xfe;2;6;1747192686;3;3
0xfe;1;6;1747192696;3;3
0xfe;2;6;1747192706;3;3
0xfe;1;6;1747192716;3;3
0xfe;2;6;1747192726;3;3
0xfe;1;6;1747192736;3;3
0xfe;2;6;1747192746;3;3
0xfe;1;6;1747192756;3;3
0xfe;2;6;1747192766;3;3
0xfe;1;6;1747192776;3;3
0xfe;2;6;1747192786;3;3
0xfe;1;6;1747192796;3;3
0xfe;2;6;1747192806;3;3
0xfe;1;6;1747192816;3;3
0xfe;2;6;1747192826;3;3
0xfe;1;6;1747192836;3;3
0xfe;2;6;1747192846;3;3
0xfe;1;6;1747192856;3;3
0xfe;2;6;1747192866;3;3
0xfe;1;6;1747192876;3;3
0xfe;2;6;1747192886;3;3
0xfe;1;6;1747192896;3;3
0xfe;2;6;1747192906;3;3
0xfe;1;6;1747192916;3;3
0xfe;2;6;1747192926;3;3
0xfe;1;6;1747192936;3;3
0xfe;2;6;1747192946;3;3
