Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754710956;3;3
0xfe;2;6;1754710966;3;3
0xfe;1;6;1754710976;3;3
0xfe;2;6;1754710986;3;3
0xfe;1;6;1754710996;3;3
0xfe;2;6;1754711006;3;3
0xfe;1;6;1754711016;3;3
0xfe;2;6;1754711026;3;3
0xfe;1;6;1754711036;3;3
0xfe;2;6;1754711046;3;3
0xfe;1;6;1754711056;3;3
0xfe;2;6;1754711066;3;3
0xfe;1;6;1754711076;3;3
0xfe;2;6;1754711086;3;3
0xfe;1;6;1754711096;3;3
0xfe;2;6;1754711106;3;3
0xfe;1;6;1754711116;3;3
0xfe;2;6;1754711126;3;3
0xfe;1;6;1754711136;3;3
0xfe;2;6;1754711146;3;3
0xfe;1;6;1754711156;3;3
0xfe;2;6;1754711166;3;3
0xfe;1;6;1754711176;3;3
0xfe;2;6;1754711186;3;3
0xfe;1;6;1754711196;3;3
0xfe;2;6;1754711206;3;3
0xfe;1;6;1754711216;3;3
0xfe;2;6;1754711226;3;3
0xfe;1;6;1754711236;3;3
0xfe;2;6;1754711246;3;3
