Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751944656;3;3
0xfe;2;6;1751944666;3;3
0xfe;1;6;1751944676;3;3
0xfe;2;6;1751944686;3;3
0xfe;1;6;1751944696;3;3
0xfe;2;6;1751944706;3;3
0xfe;1;6;1751944716;3;3
0xfe;2;6;1751944726;3;3
0xfe;1;6;1751944736;3;3
0xfe;2;6;1751944746;3;3
0xfe;1;6;1751944756;3;3
0xfe;2;6;1751944766;3;3
0xfe;1;6;1751944776;3;3
0xfe;2;6;1751944786;3;3
0xfe;1;6;1751944796;3;3
0xfe;2;6;1751944806;3;3
0xfe;1;6;1751944816;3;3
0xfe;2;6;1751944826;3;3
0xfe;1;6;1751944836;3;3
0xfe;2;6;1751944846;3;3
0xfe;1;6;1751944856;3;3
0xfe;2;6;1751944866;3;3
0xfe;1;6;1751944876;3;3
0xfe;2;6;1751944886;3;3
0xfe;1;6;1751944896;3;3
0xfe;2;6;1751944906;3;3
0xfe;1;6;1751944916;3;3
0xfe;2;6;1751944926;3;3
0xfe;1;6;1751944936;3;3
0xfe;2;6;1751944946;3;3
