Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748520156;3;3
0xfe;2;6;1748520166;3;3
0xfe;1;6;1748520176;3;3
0xfe;2;6;1748520186;3;3
0xfe;1;6;1748520196;3;3
0xfe;2;6;1748520206;3;3
0xfe;1;6;1748520216;3;3
0xfe;2;6;1748520226;3;3
0xfe;1;6;1748520236;3;3
0xfe;2;6;1748520246;3;3
0xfe;1;6;1748520256;3;3
0xfe;2;6;1748520266;3;3
0xfe;1;6;1748520276;3;3
0xfe;2;6;1748520286;3;3
0xfe;1;6;1748520296;3;3
0xfe;2;6;1748520306;3;3
0xfe;1;6;1748520316;3;3
0xfe;2;6;1748520326;3;3
0xfe;1;6;1748520336;3;3
0xfe;2;6;1748520346;3;3
0xfe;1;6;1748520356;3;3
0xfe;2;6;1748520366;3;3
0xfe;1;6;1748520376;3;3
0xfe;2;6;1748520386;3;3
0xfe;1;6;1748520396;3;3
0xfe;2;6;1748520406;3;3
0xfe;1;6;1748520416;3;3
0xfe;2;6;1748520426;3;3
0xfe;1;6;1748520436;3;3
0xfe;2;6;1748520446;3;3
