Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751568756;3;3
0xfe;2;6;1751568766;3;3
0xfe;1;6;1751568776;3;3
0xfe;2;6;1751568786;3;3
0xfe;1;6;1751568796;3;3
0xfe;2;6;1751568806;3;3
0xfe;1;6;1751568816;3;3
0xfe;2;6;1751568826;3;3
0xfe;1;6;1751568836;3;3
0xfe;2;6;1751568846;3;3
0xfe;1;6;1751568856;3;3
0xfe;2;6;1751568866;3;3
0xfe;1;6;1751568876;3;3
0xfe;2;6;1751568886;3;3
0xfe;1;6;1751568896;3;3
0xfe;2;6;1751568906;3;3
0xfe;1;6;1751568916;3;3
0xfe;2;6;1751568926;3;3
0xfe;1;6;1751568936;3;3
0xfe;2;6;1751568946;3;3
0xfe;1;6;1751568956;3;3
0xfe;2;6;1751568966;3;3
0xfe;1;6;1751568976;3;3
0xfe;2;6;1751568986;3;3
0xfe;1;6;1751568996;3;3
0xfe;2;6;1751569006;3;3
0xfe;1;6;1751569016;3;3
0xfe;2;6;1751569026;3;3
0xfe;1;6;1751569036;3;3
0xfe;2;6;1751569046;3;3
