Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751482956;3;3
0xfe;2;6;1751482966;3;3
0xfe;1;6;1751482976;3;3
0xfe;2;6;1751482986;3;3
0xfe;1;6;1751482996;3;3
0xfe;2;6;1751483006;3;3
0xfe;1;6;1751483016;3;3
0xfe;2;6;1751483026;3;3
0xfe;1;6;1751483036;3;3
0xfe;2;6;1751483046;3;3
0xfe;1;6;1751483056;3;3
0xfe;2;6;1751483066;3;3
0xfe;1;6;1751483076;3;3
0xfe;2;6;1751483086;3;3
0xfe;1;6;1751483096;3;3
0xfe;2;6;1751483106;3;3
0xfe;1;6;1751483116;3;3
0xfe;2;6;1751483126;3;3
0xfe;1;6;1751483136;3;3
0xfe;2;6;1751483146;3;3
0xfe;1;6;1751483156;3;3
0xfe;2;6;1751483166;3;3
0xfe;1;6;1751483176;3;3
0xfe;2;6;1751483186;3;3
0xfe;1;6;1751483196;3;3
0xfe;2;6;1751483206;3;3
0xfe;1;6;1751483216;3;3
0xfe;2;6;1751483226;3;3
0xfe;1;6;1751483236;3;3
0xfe;2;6;1751483246;3;3
