Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747108956;3;3
0xfe;2;6;1747108966;3;3
0xfe;1;6;1747108976;3;3
0xfe;2;6;1747108986;3;3
0xfe;1;6;1747108996;3;3
0xfe;2;6;1747109006;3;3
0xfe;1;6;1747109016;3;3
0xfe;2;6;1747109026;3;3
0xfe;1;6;1747109036;3;3
0xfe;2;6;1747109046;3;3
0xfe;1;6;1747109056;3;3
0xfe;2;6;1747109066;3;3
0xfe;1;6;1747109076;3;3
0xfe;2;6;1747109086;3;3
0xfe;1;6;1747109096;3;3
0xfe;2;6;1747109106;3;3
0xfe;1;6;1747109116;3;3
0xfe;2;6;1747109126;3;3
0xfe;1;6;1747109136;3;3
0xfe;2;6;1747109146;3;3
0xfe;1;6;1747109156;3;3
0xfe;2;6;1747109166;3;3
0xfe;1;6;1747109176;3;3
0xfe;2;6;1747109186;3;3
0xfe;1;6;1747109196;3;3
0xfe;2;6;1747109206;3;3
0xfe;1;6;1747109216;3;3
0xfe;2;6;1747109226;3;3
0xfe;1;6;1747109236;3;3
0xfe;2;6;1747109246;3;3
