Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749441756;3;3
0xfe;2;6;1749441766;3;3
0xfe;1;6;1749441776;3;3
0xfe;2;6;1749441786;3;3
0xfe;1;6;1749441796;3;3
0xfe;2;6;1749441806;3;3
0xfe;1;6;1749441816;3;3
0xfe;2;6;1749441826;3;3
0xfe;1;6;1749441836;3;3
0xfe;2;6;1749441846;3;3
0xfe;1;6;1749441856;3;3
0xfe;2;6;1749441866;3;3
0xfe;1;6;1749441876;3;3
0xfe;2;6;1749441886;3;3
0xfe;1;6;1749441896;3;3
0xfe;2;6;1749441906;3;3
0xfe;1;6;1749441916;3;3
0xfe;2;6;1749441926;3;3
0xfe;1;6;1749441936;3;3
0xfe;2;6;1749441946;3;3
0xfe;1;6;1749441956;3;3
0xfe;2;6;1749441966;3;3
0xfe;1;6;1749441976;3;3
0xfe;2;6;1749441986;3;3
0xfe;1;6;1749441996;3;3
0xfe;2;6;1749442006;3;3
0xfe;1;6;1749442016;3;3
0xfe;2;6;1749442026;3;3
0xfe;1;6;1749442036;3;3
0xfe;2;6;1749442046;3;3
